Episode,Loss,Q-value,Epsilon
277,0.14222495257854462,20.766992568969727,0.001239669300276938
277,0.3329418897628784,20.33180809020996,0.0012396093904409105
277,0.20854851603507996,21.07479476928711,0.0012395494955804694
277,0.3798789978027344,21.624547958374023,0.0012394896156918724
277,0.08580727875232697,22.553569793701172,0.0012394297507713765
277,0.5678345561027527,24.164806365966797,0.00123936990081524
277,0.29825788736343384,24.00111961364746,0.001239310065819722
277,0.25434333086013794,23.749380111694336,0.0012392502457810835
277,0.22205913066864014,23.99281120300293,0.0012391904406955855
277,0.5019989609718323,23.793176651000977,0.00123913065055949
277,0.15466096997261047,23.329235076904297,0.0012390708753690603
277,0.1918579339981079,22.795162200927734,0.0012390111151205604
277,0.32412052154541016,22.039020538330078,0.001238951369810255
277,0.25716549158096313,21.50792694091797,0.0012388916394344106
277,0.27507612109184265,20.888721466064453,0.0012388319239892938
277,0.32214516401290894,20.492427825927734,0.0012387722234711719
277,0.268314003944397,20.757539749145508,0.0012387125378763146
277,0.12326177209615707,21.401325225830078,0.0012386528672009907
277,0.367559015750885,22.127702713012695,0.0012385932114414707
277,0.33727794885635376,22.61477279663086,0.0012385335705940273
277,0.5272616147994995,22.60736846923828,0.0012384739446549317
277,0.278266042470932,22.484146118164062,0.0012384143336204576
277,0.3230241537094116,22.150001525878906,0.0012383547374868796
277,0.16497933864593506,22.52512550354004,0.001238295156250473
277,0.167154461145401,23.62480354309082,0.001238235589907513
277,0.3749692440032959,19.68974494934082,0.0012381760384542783
277,0.0847269594669342,20.71746063232422,0.0012381165018870459
277,0.19875752925872803,23.02923011779785,0.0012380569802020944
277,0.21930745244026184,22.409852981567383,0.0012379974733957048
277,0.2982192635536194,21.102914810180664,0.0012379379814641573
277,0.30675971508026123,19.52012825012207,0.0012378785044037332
277,0.4284938871860504,19.986845016479492,0.0012378190422107163
277,0.23501259088516235,19.305574417114258,0.0012377595948813895
277,0.3914106488227844,19.442888259887695,0.0012377001624120372
277,0.3101779818534851,19.932039260864258,0.0012376407447989453
277,0.20006057620048523,21.6792049407959,0.0012375813420384002
277,0.2618018686771393,21.193248748779297,0.0012375219541266886
277,0.24600006639957428,20.74821662902832,0.0012374625810600995
277,0.2766212821006775,20.408374786376953,0.001237403222834922
277,0.263852059841156,19.74202537536621,0.0012373438794474455
277,0.38783371448516846,19.26761817932129,0.001237284550893962
277,0.1479143649339676,19.00565528869629,0.0012372252371707628
277,0.5050393342971802,18.93939208984375,0.0012371659382741408
277,0.38062283396720886,19.066394805908203,0.0012371066542003904
277,0.13297775387763977,19.389469146728516,0.001237047384945806
277,0.46156007051467896,19.90911102294922,0.0012369881305066828
277,0.19905869662761688,20.069063186645508,0.0012369288908793182
277,0.57281094789505,20.54360580444336,0.0012368696660600095
277,0.27736711502075195,20.6999568939209,0.0012368104560450544
277,0.39830511808395386,20.591678619384766,0.0012367512608307534
277,0.47719037532806396,20.638580322265625,0.0012366920804134061
277,0.5279897451400757,20.874027252197266,0.0012366329147893138
277,0.9266335964202881,21.17984962463379,0.001236573763954779
277,0.2515353560447693,21.225421905517578,0.0012365146279061045
277,0.17243316769599915,21.99172019958496,0.001236455506639594
277,0.6269713640213013,22.042327880859375,0.001236396400151553
277,0.2128792107105255,22.39179039001465,0.0012363373084382872
277,0.40666505694389343,22.072561264038086,0.0012362782314961028
277,0.09615802764892578,21.87310218811035,0.0012362191693213085
277,0.20426836609840393,21.71795082092285,0.001236160121910212
277,0.4774935841560364,20.887720108032227,0.0012361010892591232
277,0.18455295264720917,20.122156143188477,0.0012360420713643527
277,0.20924323797225952,19.87479591369629,0.001235983068222212
277,0.43478554487228394,20.085948944091797,0.0012359240798290123
277,0.5464780330657959,20.481346130371094,0.0012358651061810683
277,0.15145117044448853,21.094865798950195,0.0012358061472746936
277,0.17318476736545563,11.053176879882812,0.0012357472031062032
277,0.16185227036476135,5.266519546508789,0.0012356882736719126
277,0.2754353880882263,1.4506807327270508,0.0012356293589681395
278,0.36988043785095215,25.648954391479492,0.0012355704589912015
278,0.6868020296096802,26.011394500732422,0.0012355115737374169
278,0.12739408016204834,25.623912811279297,0.0012354527032031062
278,0.2106522023677826,25.466999053955078,0.0012353938473845891
278,0.08158735185861588,24.989585876464844,0.0012353350062781876
278,0.26156261563301086,24.48489761352539,0.0012352761798802244
278,0.22192691266536713,26.48370933532715,0.0012352173681870224
278,0.26367661356925964,26.50838279724121,0.0012351585711949057
278,0.32247957587242126,26.413698196411133,0.0012350997889002
278,0.2510457932949066,26.30750274658203,0.0012350410212992313
278,0.34719064831733704,25.726612091064453,0.001234982268388326
278,0.19189733266830444,24.88172149658203,0.0012349235301638132
278,0.34648454189300537,24.084901809692383,0.001234864806622021
278,0.19072315096855164,22.590805053710938,0.0012348060977592787
278,0.29515591263771057,21.80611801147461,0.001234747403571918
278,0.2912483811378479,21.11111831665039,0.0012346887240562703
278,0.37991976737976074,20.214967727661133,0.0012346300592086675
278,0.13133737444877625,19.36746597290039,0.0012345714090254438
278,0.3866646885871887,19.494670867919922,0.0012345127735029333
278,0.2908167541027069,19.572996139526367,0.0012344541526374709
278,0.24043026566505432,15.752579689025879,0.0012343955464253933
278,0.46742549538612366,17.765522003173828,0.0012343369548630375
278,0.24383392930030823,13.860525131225586,0.0012342783779467413
278,0.3932430148124695,11.587615966796875,0.0012342198156728439
279,0.28335481882095337,26.2972469329834,0.001234161268037685
279,0.2446555197238922,25.791929244995117,0.0012341027350376054
279,0.4259275197982788,25.472103118896484,0.001234044216668947
279,0.2073223888874054,25.42310333251953,0.001233985712928052
279,0.21991632878780365,25.042715072631836,0.0012339272238112641
279,0.11579125374555588,25.03709602355957,0.001233868749314928
279,0.23452267050743103,26.70960807800293,0.0012338102894353887
279,0.42206665873527527,26.743379592895508,0.0012337518441689925
279,0.16437973082065582,26.64900779724121,0.0012336934135120867
279,0.4034580588340759,26.502012252807617,0.0012336349974610195
279,0.26461467146873474,25.84273338317871,0.0012335765960121393
279,0.1751156449317932,25.003786087036133,0.0012335182091617967
279,0.19783711433410645,23.99115562438965,0.0012334598369063423
279,0.3416173458099365,23.65374755859375,0.0012334014792421274
279,0.38108280301094055,23.33693504333496,0.0012333431361655055
279,0.16155853867530823,23.374435424804688,0.0012332848076728297
279,0.08609692752361298,21.564477920532227,0.001233226493760454
279,0.1938234120607376,19.92333984375,0.0012331681944247345
279,0.5375330448150635,19.378393173217773,0.0012331099096620274
279,0.15422146022319794,19.786046981811523,0.0012330516394686894
279,0.23238885402679443,19.048126220703125,0.001232993383841079
279,0.10220827907323837,19.7040958404541,0.0012329351427755556
279,0.277300089597702,20.555553436279297,0.001232876916268478
279,0.15236389636993408,20.93926429748535,0.0012328187043162083
279,0.20224270224571228,20.97028160095215,0.0012327605069151076
279,0.20335623621940613,20.925785064697266,0.0012327023240615383
279,0.365132212638855,21.15443992614746,0.0012326441557518647
279,0.19943338632583618,20.325899124145508,0.0012325860019824508
279,0.13642621040344238,19.678009033203125,0.0012325278627496618
279,0.2293689250946045,20.05848503112793,0.0012324697380498649
279,0.20230689644813538,22.013839721679688,0.0012324116278794265
279,0.32513636350631714,23.425432205200195,0.0012323535322347145
279,0.11285232752561569,22.762378692626953,0.0012322954511120989
279,0.5445764660835266,22.665857315063477,0.0012322373845079489
279,0.18769429624080658,20.088764190673828,0.001232179332418635
279,0.13148850202560425,22.7948055267334,0.0012321212948405301
279,0.13254618644714355,23.11016845703125,0.001232063271770006
279,0.1825476586818695,23.220796585083008,0.0012320052632034367
279,0.21396192908287048,23.380508422851562,0.001231947269137196
279,0.3587668240070343,23.214820861816406,0.00123188928956766
279,0.2547290623188019,23.17435646057129,0.0012318313244912046
279,0.8231995105743408,22.96229362487793,0.0012317733739042067
279,0.6097967624664307,22.60401725769043,0.001231715437803045
279,0.29637834429740906,22.541244506835938,0.0012316575161840987
279,0.3581933379173279,22.876602172851562,0.0012315996090437465
279,0.19422918558120728,23.048349380493164,0.0012315417163783703
279,0.1866334080696106,23.003726959228516,0.0012314838381843516
279,0.18316099047660828,23.316808700561523,0.0012314259744580724
279,0.10556977987289429,23.881567001342773,0.001231368125195917
279,0.1685955822467804,23.877788543701172,0.0012313102903942696
279,0.10309188067913055,22.534570693969727,0.001231252470049515
279,0.30232155323028564,24.527986526489258,0.0012311946641580403
279,0.12600956857204437,24.98920249938965,0.0012311368727162323
279,0.6402170658111572,25.003332138061523,0.0012310790957204781
279,0.24456442892551422,24.20870018005371,0.0012310213331671682
279,0.37816092371940613,23.082181930541992,0.0012309635850526917
279,0.20886936783790588,24.08892822265625,0.0012309058513734388
279,0.09327368438243866,22.62005615234375,0.0012308481321258022
279,0.26226019859313965,21.599151611328125,0.0012307904273061738
279,0.3758128881454468,19.326828002929688,0.001230732736910947
279,0.12317769229412079,18.89429473876953,0.0012306750609365166
279,0.7533334493637085,18.978532791137695,0.0012306173993792775
279,0.12964236736297607,19.131786346435547,0.0012305597522356256
279,0.47369107604026794,19.18630027770996,0.0012305021195019587
279,0.17083331942558289,19.357200622558594,0.0012304445011746745
279,0.3343052864074707,19.053651809692383,0.001230386897250171
279,0.172280952334404,18.95722198486328,0.0012303293077248491
279,0.10415588319301605,19.15168571472168,0.0012302717325951092
279,0.4017559289932251,19.226383209228516,0.0012302141718573522
279,0.46886903047561646,19.466541290283203,0.0012301566255079814
279,0.28062528371810913,20.18794822692871,0.0012300990935433997
279,0.19395232200622559,20.16824722290039,0.001230041575960011
279,0.3149259090423584,20.8388729095459,0.0012299840727542214
279,0.3209964334964752,21.420886993408203,0.0012299265839224363
279,0.20602911710739136,21.46578598022461,0.0012298691094610626
279,0.31033238768577576,21.977384567260742,0.0012298116493665084
279,0.3256714940071106,22.467300415039062,0.0012297542036351827
279,0.1872202455997467,23.04555320739746,0.0012296967722634942
279,0.13582174479961395,24.227027893066406,0.0012296393552478544
279,0.17800885438919067,23.312206268310547,0.0012295819525846745
279,0.40640053153038025,24.022817611694336,0.0012295245642703662
279,0.1560903638601303,23.247262954711914,0.0012294671903013436
279,0.5051838159561157,24.16142463684082,0.0012294098306740208
279,0.3745039999485016,23.667606353759766,0.0012293524853848117
279,0.3397568464279175,23.04598617553711,0.0012292951544301337
279,0.4125515818595886,22.993534088134766,0.0012292378378064026
279,0.36091771721839905,22.83254623413086,0.0012291805355100363
279,0.42210492491722107,22.25360107421875,0.0012291232475374538
279,0.2671295702457428,21.016725540161133,0.0012290659738850745
279,0.11557768285274506,20.59619140625,0.0012290087145493181
279,0.06845712661743164,19.91421127319336,0.0012289514695266069
279,0.3338072597980499,20.23587417602539,0.0012288942388133627
279,0.6133346557617188,21.257129669189453,0.001228837022406008
279,0.16778500378131866,21.617460250854492,0.0012287798203009675
279,0.061881329864263535,9.283636093139648,0.0012287226324946663
279,0.22466425597667694,4.010897636413574,0.0012286654589835288
279,0.15777909755706787,-4.160550117492676,0.0012286082997639833
280,0.2915182113647461,26.677183151245117,0.0012285511548324566
280,0.4922778606414795,26.604101181030273,0.001228494024185377
280,0.46817123889923096,26.122074127197266,0.0012284369078191736
280,0.1720939725637436,25.89257049560547,0.0012283798057302773
280,0.1578381359577179,25.364524841308594,0.0012283227179151193
280,0.16873383522033691,24.777111053466797,0.0012282656443701305
280,0.19178539514541626,26.998485565185547,0.0012282085850917452
280,0.26612749695777893,27.012489318847656,0.0012281515400763964
280,0.0812530666589737,26.887880325317383,0.0012280945093205186
280,0.35378873348236084,26.721078872680664,0.001228037492820548
280,0.25003087520599365,26.031530380249023,0.0012279804905729209
280,0.5952823162078857,25.046661376953125,0.001227923502574074
280,0.3437081575393677,24.17052459716797,0.0012278665288204466
280,0.17796307802200317,22.57364845275879,0.0012278095693084772
280,0.2663121223449707,21.722322463989258,0.0012277526240346056
280,0.1760299652814865,21.031368255615234,0.0012276956929952736
280,0.35340267419815063,20.177196502685547,0.0012276387761869223
280,0.7406884431838989,19.50137710571289,0.0012275818736059943
280,0.1283971667289734,19.67438507080078,0.0012275249852489339
280,0.15958259999752045,19.9683837890625,0.0012274681111121852
280,0.17921161651611328,20.5914363861084,0.001227411251192193
280,0.30554044246673584,22.549938201904297,0.0012273544054854045
280,0.5408109426498413,22.78276824951172,0.0012272975739882664
280,0.32962876558303833,23.200788497924805,0.0012272407566972262
280,0.5315654873847961,23.316953659057617,0.001227183953608734
280,0.15540984272956848,22.9403018951416,0.001227127164719239
280,0.21395936608314514,22.32027816772461,0.0012270703900251914
280,0.24211761355400085,21.29877281188965,0.0012270136295230436
280,0.11791504174470901,20.75905990600586,0.0012269568832092477
280,0.5064910650253296,21.518444061279297,0.0012269001510802568
