Episode,Loss,Q-value,Epsilon
43,0.09080369025468826,-0.1365024745464325,0.8795341488559976
44,0.07436572015285492,0.6167181730270386,0.8793145427706879
44,0.10904654860496521,1.844496250152588,0.8790949915800376
44,0.09926585853099823,1.4584885835647583,0.8788754952703245
44,0.09897546470165253,1.1596741676330566,0.8786560538278302
44,0.09419497847557068,1.8725287914276123,0.8784366672388395
44,0.15894734859466553,2.2933740615844727,0.8782173354896408
44,0.08519263565540314,2.3042654991149902,0.8779980585665258
44,0.10724546015262604,1.754198670387268,0.8777788364557898
44,0.12005802989006042,1.456329584121704,0.8775596691437313
44,0.06696143001317978,1.3592445850372314,0.8773405566166524
44,0.05873621255159378,1.3172509670257568,0.8771214988608588
44,0.1036495640873909,0.15236540138721466,0.8769024958626589
44,0.09514743089675903,-0.41617336869239807,0.8766835476083654
45,0.11941953003406525,1.6482347249984741,0.8764646540842939
45,0.08910322189331055,2.379129409790039,0.8762458152767636
45,0.0944104865193367,1.6449257135391235,0.8760270311720969
45,0.0827377513051033,1.3722257614135742,0.8758083017566202
45,0.10782584547996521,1.2364628314971924,0.8755896270166623
45,0.07480223476886749,0.7608048319816589,0.8753710069385565
45,0.11053453385829926,-0.04603634402155876,0.875152441508639
46,0.06862172484397888,1.6074105501174927,0.8749339307132494
46,0.156428262591362,2.1762213706970215,0.8747154745387307
46,0.13844236731529236,2.122647762298584,0.8744970729714294
46,0.06565623730421066,1.8104556798934937,0.8742787259976955
46,0.13015422224998474,1.660025715827942,0.8740604336038822
46,0.0904189944267273,1.8717494010925293,0.8738421957763464
46,0.07596833258867264,2.2594199180603027,0.873624012501448
46,0.08761195838451385,2.297067403793335,0.8734058837655507
46,0.1003897413611412,2.407803535461426,0.8731878095550214
46,0.08543343842029572,2.415144920349121,0.8729697898562305
46,0.1324710249900818,1.6833696365356445,0.8727518246555519
46,0.09487413614988327,1.1681145429611206,0.8725339139393624
46,0.12112516909837723,0.990559995174408,0.872316057694043
46,0.13077008724212646,0.22154513001441956,0.8720982559059773
46,0.09520147740840912,0.42946407198905945,0.871880508561553
46,0.11812977492809296,1.040207862854004,0.8716628156471606
47,0.08730687201023102,1.7663989067077637,0.8714451771491948
47,0.13344785571098328,1.7741799354553223,0.8712275930540525
47,0.10973715037107468,2.1164631843566895,0.8710100633481352
47,0.0794299840927124,2.2230730056762695,0.8707925880178471
47,0.09035581350326538,2.219489812850952,0.8705751670495961
47,0.10025843232870102,1.7442408800125122,0.8703578004297933
47,0.0958947166800499,1.8830218315124512,0.8701404881448533
47,0.08324989676475525,2.199199914932251,0.8699232301811941
47,0.07169200479984283,1.7800337076187134,0.8697060265252371
47,0.12373815476894379,1.7042127847671509,0.8694888771634071
47,0.15120664238929749,0.7794342041015625,0.869271782082132
47,0.10039906948804855,0.2460973560810089,0.8690547412678438
47,0.11790360510349274,-0.4257749617099762,0.868837754706977
47,0.0977569967508316,1.2839773893356323,0.8686208223859702
48,0.11099457740783691,0.9032241702079773,0.8684039442912652
48,0.06799817830324173,2.361022710800171,0.8681871204093069
48,0.0679912269115448,1.5812240839004517,0.8679703507265439
48,0.09214454889297485,0.910244882106781,0.8677536352294282
48,0.059214651584625244,1.6246635913848877,0.8675369739044149
48,0.11254699528217316,0.9691784381866455,0.8673203667379626
48,0.10332983732223511,0.9503505229949951,0.8671038137165338
48,0.057001106441020966,1.145884394645691,0.8668873148265935
48,0.10487554222345352,0.7214150428771973,0.8666708700546106
48,0.09328681230545044,0.5872715711593628,0.8664544793870574
49,0.08646281063556671,0.956716775894165,0.8662381428104096
49,0.13904814422130585,2.347571849822998,0.8660218603111458
49,0.14669504761695862,2.343965530395508,0.8658056318757487
49,0.10689284652471542,2.201901912689209,0.8655894574907038
49,0.03986138105392456,2.1313867568969727,0.8653733371425003
49,0.11648314446210861,1.7953436374664307,0.8651572708176306
49,0.06086447089910507,1.7008228302001953,0.8649412585025905
49,0.09110993146896362,1.9466135501861572,0.8647253001838795
49,0.10524848103523254,1.811150074005127,0.8645093958480001
49,0.06950390338897705,1.7765467166900635,0.8642935454814582
49,0.08728732168674469,1.515584945678711,0.8640777490707631
49,0.07958556711673737,2.4337143898010254,0.8638620066024276
49,0.12381349503993988,2.3465871810913086,0.8636463180629678
49,0.050272129476070404,1.0970391035079956,0.8634306834389031
49,0.10006891191005707,2.3643813133239746,0.8632151027167564
49,0.061051420867443085,2.2030088901519775,0.8629995758830541
49,0.048553720116615295,0.5731058716773987,0.8627841029243254
50,0.07125355303287506,1.9231922626495361,0.8625686838271035
50,0.08177416771650314,2.180605411529541,0.8623533185779245
50,0.09748172760009766,1.6153112649917603,0.8621380071633282
50,0.032401539385318756,1.5496052503585815,0.8619227495698577
50,0.09417597949504852,1.471509575843811,0.8617075457840593
50,0.04739025980234146,1.7362568378448486,0.8614923957924828
50,0.05897640436887741,2.1494457721710205,0.8612772995816813
50,0.0817822739481926,2.2461681365966797,0.8610622571382114
50,0.053180620074272156,2.251556634902954,0.8608472684486328
50,0.08006079494953156,1.7068135738372803,0.8606323334995087
50,0.16924253106117249,1.5687668323516846,0.8604174522774057
50,0.1351468414068222,0.6767176389694214,0.8602026247688939
50,0.10757584869861603,1.1895062923431396,0.8599878509605463
50,0.11087410151958466,1.185182809829712,0.8597731308389397
50,0.0856226459145546,0.40350261330604553,0.859558464390654
51,0.08478592336177826,1.986686110496521,0.8593438516022727
51,0.13088534772396088,2.705568790435791,0.8591292924603823
51,0.12091964483261108,2.3153767585754395,0.8589147869515731
51,0.09432724863290787,2.5830516815185547,0.8587003350624383
51,0.1539539098739624,2.215207099914551,0.8584859367795746
51,0.14258310198783875,1.3955527544021606,0.8582715920895824
51,0.10237184166908264,0.865185022354126,0.858057300979065
51,0.11929618567228317,1.3772650957107544,0.8578430634346291
51,0.11162011325359344,1.3485639095306396,0.8576288794428848
51,0.1265062838792801,0.17447762191295624,0.857414748990446
52,0.10458612442016602,2.088770627975464,0.8572006720639291
52,0.13927775621414185,3.0288808345794678,0.8569866486499547
52,0.07226996123790741,2.2458889484405518,0.856772678735146
52,0.10417871177196503,2.2080016136169434,0.8565587623061299
52,0.1126813292503357,1.9575355052947998,0.8563448993495367
52,0.08081694692373276,2.655893564224243,0.8561310898520003
52,0.1064620316028595,2.767981767654419,0.855917333800157
52,0.10708223283290863,2.5822813510894775,0.8557036311806474
52,0.10288895666599274,2.741215705871582,0.855489981980115
52,0.10217300802469254,1.657515287399292,0.855276386185207
52,0.14474883675575256,1.711921215057373,0.8550628437825731
52,0.1284005045890808,1.8794701099395752,0.8548493547588674
52,0.18337246775627136,1.7058072090148926,0.8546359191007467
52,0.1203460842370987,0.3404300808906555,0.854422536794871
53,0.07768478989601135,2.139373540878296,0.8542092078279042
53,0.0716002956032753,2.712921380996704,0.8539959321865133
53,0.12252309918403625,1.6577550172805786,0.8537827098573683
53,0.09573090076446533,0.7436564564704895,0.853569540827143
53,0.06814171373844147,1.3510284423828125,0.8533564250825143
53,0.10193093866109848,2.52475905418396,0.8531433626101623
53,0.11252229660749435,2.53515625,0.852930353396771
53,0.053988322615623474,1.2214022874832153,0.8527173974290269
54,0.10574561357498169,1.3491660356521606,0.8525044946936204
54,0.1305730640888214,2.1801655292510986,0.8522916451772451
54,0.09574653208255768,2.0090670585632324,0.8520788488665979
54,0.13852442800998688,1.8796197175979614,0.8518661057483791
54,0.12952251732349396,0.8674160242080688,0.8516534158092921
54,0.1064869835972786,1.1745396852493286,0.851440779036044
54,0.074440136551857,0.478792279958725,0.8512281954153448
54,0.11168023943901062,1.2280902862548828,0.851015664933908
55,0.1076805517077446,2.241983652114868,0.8508031875784506
55,0.10299359261989594,2.050027370452881,0.8505907633356927
55,0.11342140287160873,2.545772075653076,0.8503783921923579
55,0.1516607403755188,1.3955186605453491,0.8501660741351728
55,0.08737081289291382,1.221008539199829,0.8499538091508675
55,0.08402640372514725,0.8303021788597107,0.8497415972261757
55,0.06071965768933296,0.6451428532600403,0.8495294383478339
56,0.10462121665477753,2.1805641651153564,0.8493173325025823
56,0.07761677354574203,2.8206050395965576,0.8491052796771643
56,0.0859106257557869,2.700622797012329,0.8488932798583265
56,0.08401718735694885,2.7393417358398438,0.848681333032819
56,0.1520289182662964,1.5957099199295044,0.848469439187395
56,0.05254426598548889,1.5363945960998535,0.8482575983088114
56,0.09930228441953659,2.48189640045166,0.848045810383828
56,0.1324203908443451,2.7474594116210938,0.8478340753992079
56,0.09119260311126709,2.872424840927124,0.8476223933417177
56,0.07109607011079788,2.2297003269195557,0.8474107641981276
56,0.16021728515625,2.6649551391601562,0.8471991879552102
56,0.11146558821201324,2.527085304260254,0.8469876645997426
56,0.058458998799324036,1.979846477508545,0.8467761941185041
56,0.10488184541463852,1.8734480142593384,0.8465647764982783
56,0.09742434322834015,1.4766323566436768,0.8463534117258511
56,0.09495985507965088,1.252609133720398,0.8461420997880125
56,0.05740656703710556,2.455151081085205,0.8459308406715553
56,0.11324228346347809,2.2450785636901855,0.845719634363276
56,0.10117911547422409,0.9722622036933899,0.8455084808499741
56,0.09389381110668182,0.8049519658088684,0.8452973801184525
56,0.0857902467250824,1.9253736734390259,0.8450863321555175
57,0.09950348734855652,1.6599053144454956,0.8448753369479785
57,0.09791502356529236,2.933753728866577,0.8446643944826483
57,0.07567842304706573,2.8532986640930176,0.8444535047463431
57,0.0917687639594078,2.0438332557678223,0.8442426677258822
57,0.055320121347904205,2.0164899826049805,0.8440318834080882
57,0.0749066099524498,2.575392246246338,0.8438211517797873
57,0.13523972034454346,1.5806045532226562,0.8436104728278087
57,0.07274448871612549,1.514186143875122,0.8433998465389848
57,0.08525483310222626,1.4750365018844604,0.8431892729001517
57,0.0559961311519146,0.8014755845069885,0.8429787518981483
57,0.08122096210718155,0.7233818173408508,0.8427682835198173
57,0.08003437519073486,0.9387681484222412,0.8425578677520041
57,0.12252210080623627,1.1549322605133057,0.8423475045815582
57,0.14603251218795776,2.9633359909057617,0.8421371939953314
57,0.0514533706009388,2.6071884632110596,0.8419269359801795
57,0.12179358303546906,2.4872734546661377,0.8417167305229615
57,0.10039696097373962,2.3470802307128906,0.8415065776105394
57,0.09172723442316055,2.1011109352111816,0.8412964772297786
57,0.07129629701375961,1.803151249885559,0.841086429367548
57,0.09555192291736603,1.804006814956665,0.8408764340107194
57,0.0926322489976883,1.8784253597259521,0.8406664911461682
57,0.08782447874546051,1.6094712018966675,0.840456600760773
57,0.10219529271125793,0.8948805332183838,0.8402467628414158
57,0.06174039840698242,1.4455069303512573,0.8400369773749812
57,0.058002498000860214,0.6607097387313843,0.8398272443483582
57,0.07163014262914658,0.026054322719573975,0.8396175637484381
57,0.08171779662370682,1.9858534336090088,0.8394079355621161
58,0.10030525922775269,1.6411960124969482,0.8391983597762903
58,0.06640873104333878,2.2001006603240967,0.8389888363778625
58,0.1100822240114212,2.873460054397583,0.838779365353737
58,0.0693800300359726,2.7020328044891357,0.8385699466908221
58,0.0964350551366806,2.477928638458252,0.8383605803760292
58,0.07109719514846802,2.8292362689971924,0.8381512663962728
58,0.09996016323566437,2.8126931190490723,0.8379420047384708
58,0.11965007334947586,2.057440757751465,0.8377327953895446
58,0.04962716996669769,2.240494966506958,0.8375236383364182
58,0.07557372748851776,0.8366073369979858,0.8373145335660195
58,0.08492594957351685,0.45415183901786804,0.8371054810652794
58,0.12075892090797424,0.15012148022651672,0.836896480821132
59,0.06523847579956055,2.5791749954223633,0.8366875328205151
59,0.05111641436815262,2.5486180782318115,0.8364786370503692
59,0.08766469359397888,1.2598037719726562,0.8362697934976384
59,0.09552981704473495,1.498297095298767,0.8360610021492701
59,0.08092891424894333,2.330087900161743,0.8358522629922146
59,0.07687647640705109,2.5009217262268066,0.8356435760134258
59,0.05166812986135483,2.319007158279419,0.8354349411998607
59,0.05555440112948418,2.4706530570983887,0.8352263585384798
59,0.07451694458723068,2.488004446029663,0.8350178280162466
59,0.061338476836681366,2.4980721473693848,0.8348093496201279
59,0.10776156187057495,1.0979725122451782,0.8346009233370938
59,0.07788771390914917,-0.11664428561925888,0.8343925491541176
60,0.035163089632987976,2.6693716049194336,0.8341842270581761
60,0.07500341534614563,2.4103877544403076,0.833975957036249
60,0.07145790755748749,2.6774189472198486,0.8337677390753195
60,0.0593024417757988,1.5550265312194824,0.8335595731623741
60,0.07017513364553452,0.14029040932655334,0.8333514592844021
61,0.10027454048395157,2.620119333267212,0.8331433974283967
61,0.08796990662813187,2.6100432872772217,0.8329353875813539
61,0.11866559088230133,2.5054194927215576,0.832727429730273
61,0.1175084114074707,2.4786765575408936,0.8325195238621568
61,0.07579545676708221,1.1311790943145752,0.8323116699640111
61,0.14669851958751678,-0.15174219012260437,0.8321038680228451
62,0.09615437686443329,2.067060947418213,0.8318961180256711
62,0.09662318229675293,2.8467142581939697,0.8316884199595047
62,0.09361401200294495,2.7927069664001465,0.8314807738113648
62,0.0396091565489769,2.161222457885742,0.8312731795682735
62,0.06685549020767212,2.671856164932251,0.8310656372172562
62,0.08148849755525589,2.455341100692749,0.8308581467453416
62,0.08274082839488983,2.281149387359619,0.8306507081395614
62,0.13154804706573486,2.8220036029815674,0.8304433213869508
62,0.07416503131389618,2.80387282371521,0.8302359864745479
62,0.06660480797290802,2.897789478302002,0.8300287033893945
62,0.10218922793865204,2.881704092025757,0.8298214721185354
62,0.06881003826856613,2.9010422229766846,0.8296142926490185
62,0.033499427139759064,2.8189823627471924,0.8294071649678952
62,0.0741497278213501,2.3054137229919434,0.82920008906222
62,0.06939041614532471,3.2027618885040283,0.8289930649190506
62,0.09847012162208557,3.130429267883301,0.8287860925254479
62,0.0779343843460083,2.9484541416168213,0.8285791718684764
62,0.06595772504806519,2.9173779487609863,0.8283723029352034
62,0.06386236846446991,2.660646438598633,0.8281654857126995
62,0.06805238872766495,2.2453482151031494,0.827958720188039
62,0.053332533687353134,2.3239011764526367,0.8277520063482985
62,0.09897828102111816,2.074657917022705,0.8275453441805587
62,0.06948333978652954,1.8403794765472412,0.8273387336719034
62,0.11736048758029938,1.7952313423156738,0.8271321748094189
62,0.099906787276268,1.6141209602355957,0.8269256675801958
62,0.10136433690786362,1.613621473312378,0.8267192119713273
62,0.06902483850717545,1.7489999532699585,0.8265128079699096
62,0.08961416780948639,1.8309599161148071,0.8263064555630426
62,0.09635108709335327,1.8791322708129883,0.8261001547378295
62,0.09539148211479187,1.9675790071487427,0.8258939054813763
62,0.05918891355395317,2.0649120807647705,0.8256877077807926
62,0.09896350651979446,1.161783218383789,0.8254815616231906
62,0.08954332023859024,1.8558216094970703,0.8252754669956868
62,0.0628281906247139,1.7797974348068237,0.8250694238853997
62,0.06318888813257217,1.0824813842773438,0.824863432279452
62,0.09873202443122864,0.870172917842865,0.8246574921649691
62,0.0808556079864502,1.7373262643814087,0.8244516035290796
62,0.08461873978376389,1.5956215858459473,0.8242457663589158
62,0.08876990526914597,1.9813984632492065,0.8240399806416124
62,0.08195202797651291,2.187723398208618,0.8238342463643084
62,0.08266785740852356,1.9676945209503174,0.8236285635141447
62,0.08214806020259857,1.4966847896575928,0.8234229320782666
62,0.06963023543357849,1.6841399669647217,0.8232173520438221
62,0.07223111391067505,1.5766128301620483,0.8230118233979624
