Episode,Loss,Q-value,Epsilon
33,0.07498857378959656,0.8880262970924377,0.8799735257654991
33,0.06976078450679779,0.5424332022666931,0.8797538098496916
33,0.09848693013191223,0.0837831050157547,0.8795341488559976
34,0.06666462123394012,0.7492483258247375,0.8793145427706879
34,0.08557355403900146,1.7967935800552368,0.8790949915800376
34,0.06203377991914749,1.9419660568237305,0.8788754952703245
34,0.07497396320104599,1.8323761224746704,0.8786560538278302
34,0.08016818016767502,1.4723615646362305,0.8784366672388395
34,0.12247073650360107,0.9501115679740906,0.8782173354896408
34,0.08426473289728165,1.105934500694275,0.8779980585665258
34,0.0770726427435875,0.2782133221626282,0.8777788364557898
34,0.03786195069551468,0.30105626583099365,0.8775596691437313
34,0.0719037652015686,0.89560467004776,0.8773405566166524
34,0.04228503257036209,-0.06594216078519821,0.8771214988608588
35,0.08788365125656128,1.0795539617538452,0.8769024958626589
35,0.04350776597857475,1.382930040359497,0.8766835476083654
35,0.11225047707557678,1.8222116231918335,0.8764646540842939
35,0.09016979485750198,1.2016512155532837,0.8762458152767636
35,0.0630643293261528,1.150498628616333,0.8760270311720969
35,0.054564472287893295,1.7156885862350464,0.8758083017566202
35,0.08752550184726715,1.1254700422286987,0.8755896270166623
35,0.06317496299743652,1.3783366680145264,0.8753710069385565
35,0.10078491270542145,1.281302571296692,0.875152441508639
35,0.06199871376156807,1.1836169958114624,0.8749339307132494
35,0.05083298310637474,0.0889282375574112,0.8747154745387307
36,0.0593244731426239,1.1843106746673584,0.8744970729714294
36,0.048703864216804504,1.5843287706375122,0.8742787259976955
36,0.06674623489379883,1.354390263557434,0.8740604336038822
36,0.050209350883960724,1.141249179840088,0.8738421957763464
36,0.054582495242357254,1.0579993724822998,0.873624012501448
36,0.06607028096914291,1.0462082624435425,0.8734058837655507
36,0.06694521754980087,0.671617329120636,0.8731878095550214
36,0.06233084946870804,0.6576944589614868,0.8729697898562305
36,0.0461742989718914,0.384573370218277,0.8727518246555519
36,0.06823310256004333,0.06604252755641937,0.8725339139393624
36,0.08475427329540253,-0.12545081973075867,0.872316057694043
37,0.056189410388469696,0.6328912377357483,0.8720982559059773
37,0.06168847158551216,0.8692257404327393,0.871880508561553
37,0.0587509460747242,0.618144154548645,0.8716628156471606
37,0.04192698746919632,0.4733984172344208,0.8714451771491948
37,0.11953812092542648,-0.16969743371009827,0.8712275930540525
37,0.06530986726284027,-0.12299855798482895,0.8710100633481352
37,0.07281104475259781,-0.5161855220794678,0.8707925880178471
38,0.0794159397482872,0.3329950273036957,0.8705751670495961
38,0.06307447701692581,1.7617523670196533,0.8703578004297933
38,0.07868317514657974,1.7685283422470093,0.8701404881448533
38,0.06877978146076202,1.6994774341583252,0.8699232301811941
38,0.05707233026623726,1.2594807147979736,0.8697060265252371
38,0.064143106341362,1.7969939708709717,0.8694888771634071
38,0.06762626767158508,1.278263807296753,0.869271782082132
38,0.04175657778978348,0.6057354211807251,0.8690547412678438
38,0.035125330090522766,-0.534315824508667,0.868837754706977
39,0.0578724667429924,1.4234569072723389,0.8686208223859702
39,0.03867805749177933,1.8624807596206665,0.8684039442912652
39,0.07710656523704529,1.6914206743240356,0.8681871204093069
39,0.04284495487809181,1.62916100025177,0.8679703507265439
39,0.06176980584859848,1.2337702512741089,0.8677536352294282
39,0.05286053568124771,0.529521644115448,0.8675369739044149
39,0.061381611973047256,1.0955097675323486,0.8673203667379626
39,0.06740085780620575,0.20884597301483154,0.8671038137165338
39,0.03694542497396469,0.34128618240356445,0.8668873148265935
39,0.08856572210788727,-0.04580000787973404,0.8666708700546106
40,0.04668301343917847,1.4411523342132568,0.8664544793870574
40,0.030540289357304573,1.4722790718078613,0.8662381428104096
40,0.06950081139802933,1.7180209159851074,0.8660218603111458
40,0.05220503360033035,1.6715880632400513,0.8658056318757487
40,0.07624413818120956,1.6794198751449585,0.8655894574907038
40,0.04581315070390701,1.6178600788116455,0.8653733371425003
40,0.045771948993206024,0.9817665815353394,0.8651572708176306
40,0.03924136608839035,1.0123478174209595,0.8649412585025905
40,0.04839086905121803,1.1381429433822632,0.8647253001838795
40,0.05141361057758331,1.061253309249878,0.8645093958480001
41,0.03628817945718765,0.45382946729660034,0.8642935454814582
41,0.07329611480236053,1.8412177562713623,0.8640777490707631
41,0.0520142987370491,1.3191344738006592,0.8638620066024276
41,0.033883027732372284,1.3053053617477417,0.8636463180629678
41,0.0845361053943634,1.0034855604171753,0.8634306834389031
41,0.060445696115493774,1.556906819343567,0.8632151027167564
41,0.05308014899492264,1.3049665689468384,0.8629995758830541
41,0.07499050348997116,1.8172791004180908,0.8627841029243254
41,0.059108082205057144,2.0098116397857666,0.8625686838271035
41,0.07032909989356995,2.0234780311584473,0.8623533185779245
41,0.05791131407022476,1.7236403226852417,0.8621380071633282
41,0.021874692291021347,1.5900970697402954,0.8619227495698577
41,0.06845073401927948,1.4822938442230225,0.8617075457840593
41,0.0697246864438057,1.4005765914916992,0.8614923957924828
41,0.06284970045089722,1.2559455633163452,0.8612772995816813
41,0.06668033450841904,0.8504641056060791,0.8610622571382114
41,0.0282089002430439,1.3700345754623413,0.8608472684486328
41,0.05856383964419365,1.3309019804000854,0.8606323334995087
41,0.06672193855047226,0.8492448329925537,0.8604174522774057
41,0.06027285009622574,0.7139838933944702,0.8602026247688939
41,0.03626365214586258,1.1990941762924194,0.8599878509605463
41,0.07910675555467606,1.185626745223999,0.8597731308389397
41,0.052116699516773224,1.2690181732177734,0.859558464390654
41,0.04079759865999222,0.9566601514816284,0.8593438516022727
41,0.06216510757803917,0.9987779259681702,0.8591292924603823
41,0.06701725721359253,0.9380958080291748,0.8589147869515731
41,0.055820025503635406,-0.0019380245357751846,0.8587003350624383
41,0.05683919042348862,0.6693786382675171,0.8584859367795746
41,0.07082118093967438,1.3423420190811157,0.8582715920895824
41,0.05431825667619705,1.636626958847046,0.858057300979065
42,0.05700547248125076,0.9046138525009155,0.8578430634346291
42,0.06011233851313591,0.8915190696716309,0.8576288794428848
42,0.046284131705760956,1.10502290725708,0.857414748990446
42,0.08135470747947693,0.03227020055055618,0.8572006720639291
42,0.05707920342683792,-0.08022209256887436,0.8569866486499547
42,0.06245269998908043,0.8342247009277344,0.856772678735146
43,0.09816385805606842,1.6945477724075317,0.8565587623061299
43,0.07345131039619446,1.4411985874176025,0.8563448993495367
43,0.04934249445796013,1.4055887460708618,0.8561310898520003
43,0.04551903158426285,1.034934639930725,0.855917333800157
43,0.020775560289621353,1.639859914779663,0.8557036311806474
43,0.06260685622692108,1.570267915725708,0.855489981980115
43,0.0435909628868103,1.5324509143829346,0.855276386185207
43,0.032710686326026917,1.1621220111846924,0.8550628437825731
43,0.052950359880924225,1.9834785461425781,0.8548493547588674
43,0.04165034741163254,1.7176718711853027,0.8546359191007467
43,0.05310405045747757,1.6504199504852295,0.854422536794871
43,0.042092327028512955,1.1983182430267334,0.8542092078279042
43,0.032862283289432526,1.762654185295105,0.8539959321865133
43,0.046941857784986496,1.7057759761810303,0.8537827098573683
43,0.05872160941362381,1.430031180381775,0.853569540827143
43,0.07852473109960556,1.0678952932357788,0.8533564250825143
43,0.045146066695451736,0.9709143042564392,0.8531433626101623
43,0.07703834772109985,0.5905521512031555,0.852930353396771
43,0.03326982632279396,-0.1898987889289856,0.8527173974290269
43,0.043313462287187576,0.371751606464386,0.8525044946936204
43,0.0337776355445385,0.36249828338623047,0.8522916451772451
43,0.041422195732593536,0.4836190342903137,0.8520788488665979
43,0.0329769030213356,0.2145015001296997,0.8518661057483791
43,0.07284971326589584,0.28550267219543457,0.8516534158092921
43,0.05204951763153076,0.5622460842132568,0.851440779036044
43,0.03090650588274002,0.27339231967926025,0.8512281954153448
44,0.032413236796855927,0.7516793608665466,0.851015664933908
44,0.05160447955131531,1.8295834064483643,0.8508031875784506
44,0.04161584749817848,1.6819623708724976,0.8505907633356927
44,0.058807373046875,1.7062835693359375,0.8503783921923579
44,0.041912514716386795,1.6738028526306152,0.8501660741351728
44,0.04730093851685524,1.6427644491195679,0.8499538091508675
44,0.034893833100795746,1.5509892702102661,0.8497415972261757
44,0.03349575772881508,1.5234062671661377,0.8495294383478339
44,0.03393811360001564,1.5088475942611694,0.8493173325025823
44,0.04065616428852081,0.6025645136833191,0.8491052796771643
44,0.04724712669849396,0.7024959325790405,0.8488932798583265
44,0.03477109223604202,0.8331617712974548,0.848681333032819
44,0.05175717547535896,1.746409296989441,0.848469439187395
44,0.07066574692726135,1.6715885400772095,0.8482575983088114
44,0.05106815695762634,0.7664974331855774,0.848045810383828
44,0.029061757028102875,0.5853897333145142,0.8478340753992079
44,0.04852360859513283,0.6087244153022766,0.8476223933417177
44,0.03282206133008003,1.3243906497955322,0.8474107641981276
44,0.04866547882556915,1.207250714302063,0.8471991879552102
44,0.03753577172756195,1.1155813932418823,0.8469876645997426
44,0.05047699064016342,0.9812759757041931,0.8467761941185041
44,0.04927720129489899,0.9192154407501221,0.8465647764982783
45,0.06249634176492691,1.3839608430862427,0.8463534117258511
45,0.03151610493659973,1.7388209104537964,0.8461420997880125
45,0.043121337890625,1.6954675912857056,0.8459308406715553
45,0.059704527258872986,1.6676009893417358,0.845719634363276
45,0.06078854575753212,1.6545425653457642,0.8455084808499741
45,0.04599987715482712,1.6225908994674683,0.8452973801184525
45,0.0808820128440857,1.367582082748413,0.8450863321555175
45,0.08798234164714813,1.3608845472335815,0.8448753369479785
45,0.05079676955938339,1.6337320804595947,0.8446643944826483
45,0.06881621479988098,1.624679446220398,0.8444535047463431
45,0.062358707189559937,1.6365280151367188,0.8442426677258822
45,0.05546952411532402,1.623239517211914,0.8440318834080882
45,0.037385307252407074,1.0108840465545654,0.8438211517797873
45,0.08117342740297318,0.9546089172363281,0.8436104728278087
45,0.050615739077329636,0.8515034317970276,0.8433998465389848
45,0.035986267030239105,0.7256278991699219,0.8431892729001517
45,0.048552416265010834,1.0220863819122314,0.8429787518981483
45,0.04355359822511673,1.556257724761963,0.8427682835198173
45,0.06277602910995483,1.6350390911102295,0.8425578677520041
45,0.05472751706838608,1.451100468635559,0.8423475045815582
45,0.04296968877315521,0.8913543224334717,0.8421371939953314
45,0.07191577553749084,0.9862062931060791,0.8419269359801795
45,0.033688366413116455,-0.3211769163608551,0.8417167305229615
45,0.045825693756341934,0.542605459690094,0.8415065776105394
45,0.030008265748620033,0.24790474772453308,0.8412964772297786
45,0.04495042562484741,0.40067198872566223,0.841086429367548
46,0.03830995410680771,0.9680757522583008,0.8408764340107194
46,0.0430029034614563,1.8170071840286255,0.8406664911461682
46,0.05164013057947159,1.7842599153518677,0.840456600760773
46,0.042128123342990875,1.7094812393188477,0.8402467628414158
46,0.04235433042049408,1.6806623935699463,0.8400369773749812
46,0.07349102199077606,1.519894003868103,0.8398272443483582
46,0.035614050924777985,1.51069176197052,0.8396175637484381
46,0.03822440654039383,1.3849360942840576,0.8394079355621161
46,0.04190557450056076,1.2383047342300415,0.8391983597762903
46,0.05125220865011215,1.0638809204101562,0.8389888363778625
46,0.04576243832707405,1.5985169410705566,0.838779365353737
46,0.07510066032409668,1.3338546752929688,0.8385699466908221
46,0.06990102678537369,1.8731533288955688,0.8383605803760292
46,0.05049256980419159,1.6860381364822388,0.8381512663962728
46,0.06463588029146194,1.2040351629257202,0.8379420047384708
46,0.03367535024881363,1.7264513969421387,0.8377327953895446
46,0.050441715866327286,1.652666687965393,0.8375236383364182
46,0.061791352927684784,1.56363844871521,0.8373145335660195
46,0.036921288818120956,0.5882217288017273,0.8371054810652794
46,0.053093813359737396,0.4233910143375397,0.836896480821132
47,0.060007281601428986,1.914534091949463,0.8366875328205151
47,0.04737437516450882,1.5538281202316284,0.8364786370503692
47,0.040893420577049255,1.796698808670044,0.8362697934976384
47,0.05983868986368179,1.7482118606567383,0.8360610021492701
47,0.06173285096883774,1.6034008264541626,0.8358522629922146
47,0.07982423901557922,1.4001963138580322,0.8356435760134258
47,0.05444212630391121,1.4811517000198364,0.8354349411998607
47,0.06290615350008011,0.6546390056610107,0.8352263585384798
47,0.034279827028512955,0.09927645325660706,0.8350178280162466
47,0.05411762744188309,0.6777584552764893,0.8348093496201279
47,0.06351056694984436,-0.4700354337692261,0.8346009233370938
48,0.052962034940719604,1.5485531091690063,0.8343925491541176
48,0.04737895727157593,1.4537140130996704,0.8341842270581761
48,0.054302699863910675,1.413503885269165,0.833975957036249
48,0.06116480007767677,1.5568753480911255,0.8337677390753195
48,0.04065556824207306,1.5393227338790894,0.8335595731623741
48,0.03889100253582001,1.3490020036697388,0.8333514592844021
48,0.07268711179494858,1.7074674367904663,0.8331433974283967
48,0.05569471791386604,1.4025020599365234,0.8329353875813539
48,0.04565109685063362,1.3320016860961914,0.832727429730273
48,0.040236037224531174,1.2334723472595215,0.8325195238621568
48,0.03286315128207207,0.9965835213661194,0.8323116699640111
48,0.04536223039031029,1.4514251947402954,0.8321038680228451
48,0.02633819729089737,1.2420272827148438,0.8318961180256711
48,0.039955466985702515,1.1653090715408325,0.8316884199595047
48,0.06462724506855011,1.313835859298706,0.8314807738113648
48,0.0416441410779953,1.1887035369873047,0.8312731795682735
48,0.04301627725362778,0.9856274724006653,0.8310656372172562
48,0.05231916159391403,1.4528268575668335,0.8308581467453416
48,0.027355654165148735,1.3722509145736694,0.8306507081395614
48,0.04664921760559082,0.9842861294746399,0.8304433213869508
48,0.04005357623100281,0.8307071924209595,0.8302359864745479
48,0.06513801217079163,0.6750625967979431,0.8300287033893945
48,0.07097635418176651,0.45620545744895935,0.8298214721185354
48,0.029182421043515205,0.27018946409225464,0.8296142926490185
49,0.06933332234621048,1.2942272424697876,0.8294071649678952
49,0.043296072632074356,1.258406162261963,0.82920008906222
49,0.06644335389137268,1.7458856105804443,0.8289930649190506
49,0.0461987741291523,1.699228048324585,0.8287860925254479
49,0.03997369110584259,1.447409749031067,0.8285791718684764
49,0.04682650417089462,1.7656655311584473,0.8283723029352034
49,0.035200804471969604,1.32698655128479,0.8281654857126995
49,0.04973777383565903,1.4344522953033447,0.827958720188039
49,0.027362214401364326,1.351191759109497,0.8277520063482985
49,0.04112355411052704,1.2465949058532715,0.8275453441805587
49,0.046294137835502625,1.174778938293457,0.8273387336719034
49,0.028689837083220482,0.18231187760829926,0.8271321748094189
49,0.04420237988233566,0.38258683681488037,0.8269256675801958
49,0.0651126354932785,-0.7196056842803955,0.8267192119713273
50,0.06717899441719055,1.8487495183944702,0.8265128079699096
50,0.029999664053320885,1.8300259113311768,0.8263064555630426
50,0.029088150709867477,1.4852099418640137,0.8261001547378295
50,0.06207617372274399,1.3083382844924927,0.8258939054813763
50,0.0463767908513546,1.7501853704452515,0.8256877077807926
50,0.05733991414308548,1.5830074548721313,0.8254815616231906
50,0.048229895532131195,1.8477774858474731,0.8252754669956868
50,0.029377419501543045,1.7444531917572021,0.8250694238853997
50,0.054086100310087204,1.6036818027496338,0.824863432279452
50,0.04585513100028038,1.4124598503112793,0.8246574921649691
50,0.05289679393172264,1.0939159393310547,0.8244516035290796
