Episode,Loss,Q-value,Epsilon
277,0.1538299322128296,35.22158432006836,0.0010888331647893792
277,0.04877571389079094,35.01091003417969,0.001088810959273987
277,0.04586855322122574,35.449928283691406,0.0010887887593092798
277,0.06997203081846237,35.46725082397461,0.0010887665648938699
277,0.06497489660978317,35.51835250854492,0.0010887443760263706
277,0.06956058740615845,35.72196960449219,0.0010887221927053945
277,0.0720633938908577,36.04369354248047,0.0010887000149295556
277,0.058867231011390686,35.98474884033203,0.001088677842697468
277,0.12953954935073853,36.26219940185547,0.001088655676007745
277,0.08592776209115982,36.3027458190918,0.001088633514859002
277,0.0478215366601944,35.03962326049805,0.001088611359249854
277,0.10756939649581909,35.321495056152344,0.0010885892091789156
277,0.06442034989595413,35.69648742675781,0.001088567064644803
277,0.0590982548892498,35.33479690551758,0.0010885449256461321
277,0.19857841730117798,35.23322677612305,0.0010885227921815187
277,0.03766129910945892,35.91780090332031,0.0010885006642495803
277,0.09171408414840698,35.80364227294922,0.0010884785418489333
277,0.15392684936523438,35.68437194824219,0.0010884564249781948
277,0.10469961166381836,35.933753967285156,0.0010884343136359834
277,0.039585549384355545,35.43714141845703,0.0010884122078209163
277,0.1643189787864685,35.815040588378906,0.0010883901075316124
277,0.08172951638698578,36.0982666015625,0.0010883680127666902
277,0.16128626465797424,36.258182525634766,0.001088345923524769
277,0.07826408743858337,36.40774154663086,0.0010883238398044675
277,0.1144462451338768,36.669647216796875,0.0010883017616044066
277,0.18066051602363586,36.73373794555664,0.0010882796889232055
277,0.08958351612091064,36.56380081176758,0.001088257621759485
277,0.12212732434272766,36.6125602722168,0.001088235560111866
277,0.09690117090940475,36.868350982666016,0.0010882135039789697
277,0.04283826798200607,36.013519287109375,0.0010881914533594171
277,0.13754045963287354,35.399169921875,0.0010881694082518305
277,0.10504698753356934,34.807857513427734,0.0010881473686548322
277,0.1542699933052063,34.69914627075195,0.0010881253345670439
277,0.08749070763587952,34.59852981567383,0.0010881033059870896
277,0.11347774416208267,34.371971130371094,0.0010880812829135917
277,0.08864567428827286,34.800933837890625,0.0010880592653451742
277,0.10565569251775742,34.8360481262207,0.0010880372532804604
277,0.10632230341434479,35.02576446533203,0.0010880152467180753
277,0.1351402848958969,35.04495620727539,0.001087993245656643
277,0.17348407208919525,35.4603271484375,0.0010879712500947885
277,0.08003686368465424,36.05836868286133,0.0010879492600311374
277,0.04552283138036728,36.53078842163086,0.001087927275464315
277,0.10949309915304184,37.8925895690918,0.0010879052963929472
277,0.06356911361217499,37.31081771850586,0.0010878833228156607
277,0.12176400423049927,37.62908172607422,0.0010878613547310818
277,0.05220452696084976,37.60612106323242,0.0010878393921378376
277,0.039499349892139435,37.74601745605469,0.0010878174350345553
277,0.18594127893447876,37.88191223144531,0.0010877954834198629
277,0.179164320230484,37.98023223876953,0.001087773537292388
277,0.12037279456853867,38.189598083496094,0.0010877515966507595
277,0.1305292397737503,38.051692962646484,0.0010877296614936057
277,0.09073887765407562,38.85435104370117,0.0010877077318195557
277,0.1274375468492508,37.49647903442383,0.001087685807627239
277,0.1606198102235794,38.261966705322266,0.0010876638889152856
277,0.0878942683339119,37.7127571105957,0.001087641975682325
277,0.08580438792705536,37.681434631347656,0.001087620067926988
277,0.20660032331943512,37.709922790527344,0.001087598165647905
277,0.10054965317249298,37.02738571166992,0.0010875762688437075
277,0.12465870380401611,39.87601852416992,0.001087554377513027
277,0.19805558025836945,40.2751579284668,0.001087532491654495
277,0.12155364453792572,39.006568908691406,0.001087510611266744
277,0.20521865785121918,38.671142578125,0.001087488736348406
277,0.15094691514968872,37.880104064941406,0.001087466866898114
277,0.14215271174907684,37.7785530090332,0.0010874450029145014
277,0.11351452022790909,37.227806091308594,0.0010874231443962013
277,0.1064082682132721,35.656673431396484,0.001087401291341848
277,0.24475222826004028,36.89551544189453,0.0010873794437500752
277,0.08530566841363907,34.88194274902344,0.0010873576016195178
277,0.06207219883799553,35.14837646484375,0.0010873357649488105
277,0.08786821365356445,35.079078674316406,0.0010873139337365884
277,0.09370114654302597,35.125152587890625,0.0010872921079814874
277,0.14597491919994354,34.39550018310547,0.001087270287682143
277,0.12634971737861633,34.65058135986328,0.0010872484728371918
277,0.13339689373970032,34.62456512451172,0.00108722666344527
277,0.09689353406429291,34.47911834716797,0.001087204859505015
277,0.07770948112010956,34.43431854248047,0.0010871830610150633
277,0.13647545874118805,34.81184387207031,0.0010871612679740532
277,0.0594138503074646,35.019432067871094,0.0010871394803806224
277,0.06664121896028519,35.198211669921875,0.001087117698233409
277,0.07509681582450867,36.327884674072266,0.001087095921531052
277,0.13081015646457672,36.60179138183594,0.00108707415027219
277,0.14943833649158478,36.741302490234375,0.0010870523844554623
277,0.18270649015903473,38.19310760498047,0.0010870306240795089
277,0.11871545016765594,38.78429412841797,0.0010870088691429694
277,0.045548759400844574,38.05513381958008,0.0010869871196444842
277,0.07198098301887512,39.39280700683594,0.001086965375582694
277,0.13222378492355347,40.19410705566406,0.0010869436369562399
277,0.186018705368042,40.093082427978516,0.001086921903763763
277,0.12194286286830902,39.7589225769043,0.0010869001760039053
277,0.0963306725025177,39.76615905761719,0.0010868784536753086
277,0.1254248172044754,39.76466751098633,0.001086856736776615
277,0.15536360442638397,39.50506591796875,0.0010868350253064678
277,0.15215390920639038,39.94213104248047,0.0010868133192635096
277,0.07469654083251953,40.041465759277344,0.0010867916186463838
277,0.08054570108652115,40.094459533691406,0.0010867699234537343
277,0.07208676636219025,39.926204681396484,0.0010867482336842052
277,0.35336875915527344,40.711204528808594,0.0010867265493364406
277,0.085269495844841,40.849369049072266,0.001086704870409085
277,0.1794663667678833,41.34646987915039,0.0010866831969007845
277,0.07301736623048782,41.156734466552734,0.0010866615288101834
277,0.19198307394981384,41.217002868652344,0.0010866398661359279
277,0.12262958288192749,40.660980224609375,0.0010866182088766641
277,0.07966114580631256,40.436378479003906,0.0010865965570310385
277,0.17198748886585236,40.04685974121094,0.0010865749105976976
277,0.13983076810836792,39.58990478515625,0.0010865532695752886
277,0.1751030683517456,38.70330047607422,0.0010865316339624593
277,0.182264044880867,38.15570068359375,0.0010865100037578566
277,0.08065839111804962,38.175846099853516,0.0010864883789601296
277,0.17376519739627838,37.31032943725586,0.0010864667595679263
277,0.12121319025754929,37.9915771484375,0.0010864451455798953
277,0.099818155169487,37.75975799560547,0.0010864235369946861
277,0.19928091764450073,37.50035095214844,0.001086401933810948
277,0.09387063980102539,37.95670700073242,0.0010863803360273306
277,0.10974828153848648,37.91706466674805,0.0010863587436424843
277,0.046468473970890045,38.33098602294922,0.0010863371566550595
277,0.17711281776428223,38.358890533447266,0.001086315575063707
277,0.14324933290481567,38.578243255615234,0.0010862939988670781
277,0.065557561814785,40.21628952026367,0.001086272428063824
277,0.15198257565498352,40.13023376464844,0.001086250862652597
277,0.14346866309642792,40.338871002197266,0.0010862293026320485
277,0.17506428062915802,40.322418212890625,0.001086207748000832
277,0.08337865769863129,39.54179763793945,0.0010861861987575992
277,0.1695166677236557,39.052799224853516,0.001086164654901004
277,0.065985307097435,38.26551055908203,0.0010861431164297
277,0.0737420916557312,36.361473083496094,0.0010861215833423406
277,0.046575501561164856,36.23893737792969,0.0010861000556375803
277,0.0949581116437912,36.53877258300781,0.0010860785333140733
277,0.10222707688808441,36.280033111572266,0.0010860570163704747
277,0.0792321115732193,37.31507873535156,0.0010860355048054398
277,0.060043491423130035,37.21515655517578,0.001086013998617624
277,0.1610243320465088,37.05345916748047,0.001085992497805683
277,0.1292426884174347,37.48979949951172,0.0010859710023682734
277,0.12870821356773376,36.685970306396484,0.0010859495123040513
277,0.21490997076034546,36.67193603515625,0.0010859280276116735
277,0.10549645870923996,36.82693099975586,0.0010859065482897979
277,0.05758579447865486,36.4182014465332,0.0010858850743370814
277,0.14722788333892822,36.103233337402344,0.0010858636057521818
277,0.17383010685443878,36.5031852722168,0.0010858421425337579
277,0.10948522388935089,36.57152557373047,0.001085820684680468
277,0.10401986539363861,36.50312805175781,0.0010857992321909706
277,0.06139405071735382,36.9210205078125,0.0010857777850639256
277,0.13000616431236267,37.07864761352539,0.001085756343297992
277,0.07812932133674622,36.90510177612305,0.00108573490689183
277,0.22768881916999817,36.36711502075195,0.0010857134758440997
277,0.11918146163225174,36.00774383544922,0.0010856920501534615
277,0.11841297149658203,36.372074127197266,0.0010856706298185764
277,0.10054726898670197,36.126434326171875,0.001085649214838106
277,0.13506057858467102,36.914451599121094,0.0010856278052107115
277,0.2403673231601715,36.724002838134766,0.0010856064009350545
277,0.11631298065185547,36.7625617980957,0.001085585002009798
277,0.16836559772491455,37.071990966796875,0.001085563608433604
277,0.05609659105539322,36.77752685546875,0.0010855422202051355
277,0.11349400877952576,36.18513870239258,0.001085520837323056
277,0.11402793973684311,35.840538024902344,0.0010854994597860287
277,0.12840630114078522,35.25089645385742,0.0010854780875927175
277,0.12893252074718475,35.13258361816406,0.001085456720741787
277,0.12667611241340637,35.42485809326172,0.0010854353592319016
277,0.1699080765247345,35.183692932128906,0.001085414003061726
277,0.12160058319568634,34.587852478027344,0.0010853926522299258
277,0.07531099021434784,34.765621185302734,0.0010853713067351665
277,0.08649036288261414,35.14137268066406,0.0010853499665761136
277,0.08594446629285812,35.4271354675293,0.0010853286317514337
277,0.042873725295066833,35.165672302246094,0.0010853073022597936
277,0.14356745779514313,35.52254104614258,0.0010852859780998596
277,0.08909197896718979,35.43994140625,0.0010852646592702992
277,0.07888346910476685,36.238372802734375,0.0010852433457697805
277,0.10589457303285599,36.11260223388672,0.0010852220375969705
277,0.19118349254131317,36.035736083984375,0.001085200734750538
277,0.0988653153181076,36.073387145996094,0.0010851794372291515
277,0.140975683927536,35.651302337646484,0.0010851581450314798
277,0.11108683049678802,35.959529876708984,0.0010851368581561922
277,0.1777229905128479,35.7572135925293,0.0010851155766019582
277,0.20813843607902527,35.826873779296875,0.001085094300367448
277,0.06388705223798752,35.10829544067383,0.0010850730294513313
277,0.11645931005477905,35.34114456176758,0.0010850517638522792
277,0.09410607069730759,37.89426040649414,0.0010850305035689622
277,0.11915940046310425,36.83521270751953,0.0010850092486000518
277,0.14351311326026917,40.16682052612305,0.0010849879989442194
277,0.0736725851893425,40.27070617675781,0.001084966754600137
277,0.16396856307983398,39.62529373168945,0.0010849455155664768
277,0.3375524878501892,39.01155090332031,0.0010849242818419115
277,0.0668511763215065,38.1588249206543,0.0010849030534251136
277,0.08628961443901062,37.849796295166016,0.0010848818303147566
277,0.19158391654491425,38.8212776184082,0.001084860612509514
277,0.2026098519563675,38.467960357666016,0.0010848394000080599
277,0.09925916790962219,38.276123046875,0.0010848181928090682
277,0.14987793564796448,38.134727478027344,0.0010847969909112136
277,0.07121600210666656,37.76938247680664,0.001084775794313171
277,0.1356530636548996,37.574119567871094,0.0010847546030136154
277,0.03898061811923981,37.57047653198242,0.0010847334170112227
277,0.08441953361034393,37.61687088012695,0.0010847122363046686
277,0.15549403429031372,37.326759338378906,0.001084691060892629
277,0.08354473859071732,37.527713775634766,0.001084669890773781
277,0.1034301221370697,37.784584045410156,0.0010846487259468013
277,0.12583941221237183,37.473114013671875,0.0010846275664103669
277,0.03139939159154892,37.45197296142578,0.0010846064121631553
277,0.06674094498157501,37.4800910949707,0.0010845852632038447
277,0.12402769923210144,37.53895568847656,0.0010845641195311128
277,0.1448497772216797,37.51014709472656,0.0010845429811436385
277,0.10777971148490906,37.477439880371094,0.0010845218480401008
277,0.24946992099285126,37.52458190917969,0.0010845007202191783
277,0.13165771961212158,37.47996520996094,0.001084479597679551
277,0.08147455751895905,37.56807327270508,0.0010844584804198987
277,0.17180827260017395,37.597984313964844,0.001084437368438901
277,0.06674221158027649,37.33513259887695,0.0010844162617352393
277,0.13856714963912964,37.398956298828125,0.001084395160307594
277,0.06959053874015808,37.67037582397461,0.001084374064154646
277,0.1547793596982956,37.61189270019531,0.001084352973275077
277,0.08247622847557068,37.53803253173828,0.0010843318876675692
277,0.13062983751296997,37.42670440673828,0.001084310807330804
277,0.09136761724948883,37.285457611083984,0.0010842897322634645
277,0.1653740108013153,37.28032302856445,0.0010842686624642334
277,0.18664813041687012,37.21615982055664,0.0010842475979317935
277,0.08383005857467651,37.726314544677734,0.0010842265386648287
277,0.046136997640132904,37.93465042114258,0.0010842054846620225
277,0.07409776747226715,37.823612213134766,0.001084184435922059
277,0.0744863823056221,37.69073486328125,0.001084163392443623
277,0.06525779515504837,37.622955322265625,0.001084142354225399
277,0.17979955673217773,37.586849212646484,0.001084121321266072
277,0.08619257807731628,37.700992584228516,0.0010841002935643277
277,0.08426877856254578,37.683868408203125,0.001084079271118852
