Episode,Loss,Q-value,Epsilon
125,0.007572698872536421,3.143685817718506,0.6252211912080782
125,0.020301759243011475,3.047166109085083,0.6250651554155628
125,0.012129566632211208,3.113253593444824,0.62490915862712
125,0.014461689628660679,2.6144402027130127,0.6247532008329999
125,0.01847235858440399,2.673062324523926,0.6245972820234548
125,0.021651621907949448,2.977363348007202,0.6244414021887402
125,0.01600341498851776,2.989553928375244,0.6242855613191134
125,0.02968137338757515,3.194284200668335,0.6241297594048344
125,0.0248581375926733,2.8232038021087646,0.6239739964361655
125,0.021652158349752426,2.542222261428833,0.6238182724033717
125,0.014704340137541294,2.723904609680176,0.62366258729672
125,0.015375593677163124,2.4695801734924316,0.6235069411064802
125,0.019835373386740685,2.39790678024292,0.6233513338229245
125,0.024486711248755455,2.2592668533325195,0.6231957654363274
125,0.02388935536146164,2.1817407608032227,0.6230402359369657
125,0.02249409630894661,2.092914342880249,0.6228847453151191
125,0.028220025822520256,0.25790074467658997,0.6227292935610692
125,0.029372859746217728,0.8094567060470581,0.6225738806651003
125,0.025713816285133362,0.7435005903244019,0.6224185066174993
125,0.02478383481502533,1.0277546644210815,0.6222631714085551
125,0.019244970753788948,1.3126178979873657,0.6221078750285592
125,0.01988634094595909,1.6686201095581055,0.621952617467806
125,0.023330874741077423,2.0219507217407227,0.6217973987165912
125,0.024172302335500717,2.130831241607666,0.6216422187652143
125,0.023623254150152206,2.0348258018493652,0.6214870776039761
125,0.03243421018123627,1.5596920251846313,0.6213319752231805
125,0.019448470324277878,1.4154534339904785,0.6211769116131336
125,0.036137841641902924,-0.11143596470355988,0.6210218867641439
126,0.016488220542669296,3.054375410079956,0.6208669006665223
126,0.017148196697235107,3.062227249145508,0.6207119533105822
126,0.026906605809926987,2.722365617752075,0.6205570446866393
126,0.023770693689584732,2.489473342895508,0.620402174785012
126,0.027076493948698044,2.1374154090881348,0.6202473435960207
126,0.02243751659989357,1.9089832305908203,0.6200925511099887
126,0.020973991602659225,2.6185495853424072,0.6199377973172413
126,0.028231758624315262,2.404141426086426,0.6197830822081064
126,0.01351160928606987,2.1478331089019775,0.6196284057729144
126,0.017560308799147606,2.191389560699463,0.619473768001998
126,0.03233734890818596,2.952760696411133,0.6193191688856923
126,0.019603047519922256,2.817389965057373,0.6191646084143347
126,0.03103458508849144,2.633195638656616,0.6190100865782654
126,0.02516762539744377,2.417006731033325,0.6188556033678267
126,0.009736279025673866,2.2584829330444336,0.6187011587733635
126,0.0174353439360857,1.9832664728164673,0.6185467527852229
126,0.01731080189347267,2.1576545238494873,0.6183923853937545
126,0.0163944773375988,2.8011860847473145,0.6182380565893104
126,0.020524151623249054,2.526406764984131,0.6180837663622452
126,0.025202248245477676,2.653726816177368,0.6179295147029154
126,0.0206749327480793,2.5425639152526855,0.6177753016016805
126,0.020375950261950493,2.488095283508301,0.6176211270489022
126,0.034932941198349,2.4914145469665527,0.6174669910349444
126,0.011907641775906086,2.2563953399658203,0.6173128935501738
126,0.014143278822302818,1.95108962059021,0.6171588345849595
126,0.020511694252490997,1.7106313705444336,0.6170048141296722
126,0.015667300671339035,1.553857445716858,0.6168508321746862
126,0.026957299560308456,0.5223302841186523,0.6166968887103774
126,0.02360403910279274,-0.587138831615448,0.6165429837271242
127,0.03526967391371727,3.087395191192627,0.6163891172153079
127,0.028278417885303497,3.0578060150146484,0.6162352891653115
127,0.026798099279403687,2.5649468898773193,0.6160814995675209
127,0.02044501155614853,2.5604183673858643,0.6159277484123241
127,0.019323915243148804,2.706916332244873,0.615774035690112
127,0.016807496547698975,3.0018975734710693,0.6156203613912771
127,0.019970661029219627,2.6304197311401367,0.6154667255062152
127,0.0341755673289299,2.152472496032715,0.6153131280253237
127,0.02619965188205242,1.8961423635482788,0.6151595689390029
127,0.020690765231847763,1.1547164916992188,0.6150060482376554
127,0.022964434698224068,1.5518367290496826,0.6148525659116861
127,0.022813022136688232,2.033615827560425,0.6146991219515024
127,0.013926610350608826,2.5379228591918945,0.6145457163475141
127,0.025866422802209854,2.5361998081207275,0.6143923490901331
127,0.02715621143579483,2.4029951095581055,0.6142390201697743
127,0.026988670229911804,2.269582748413086,0.6140857295768543
127,0.020112626254558563,2.1972477436065674,0.6139324773017927
127,0.029503636062145233,0.8994977474212646,0.613779263335011
127,0.03834303095936775,1.1779556274414062,0.6136260876669335
128,0.011449547484517097,3.1228134632110596,0.6134729502879869
128,0.017522096633911133,2.9443540573120117,0.6133198511885997
128,0.01887558214366436,2.5825772285461426,0.6131667903592033
128,0.025112014263868332,2.2899739742279053,0.6130137677902316
128,0.023155510425567627,2.3567445278167725,0.6128607834721206
128,0.03966664522886276,2.9184722900390625,0.6127078373953089
128,0.022650044411420822,2.9184155464172363,0.6125549295502369
128,0.02996024116873741,3.2153263092041016,0.6124020599273485
128,0.012154387310147285,3.1878247261047363,0.612249228517089
128,0.027183672413229942,3.1900558471679688,0.6120964353099064
128,0.01228187046945095,3.180213451385498,0.6119436802962512
128,0.01833927631378174,3.151247262954712,0.6117909634665762
128,0.01837310940027237,3.1685380935668945,0.6116382848113368
128,0.045946452766656876,1.9844034910202026,0.6114856443209902
128,0.02545502409338951,2.4807558059692383,0.6113330419859966
128,0.02954787388443947,2.050565719604492,0.6111804777968183
128,0.027592958882451057,2.054370403289795,0.6110279517439201
128,0.021810263395309448,1.574709177017212,0.6108754638177691
128,0.028309989720582962,1.487571120262146,0.6107230140088349
128,0.027392607182264328,1.05733060836792,0.6105706023075891
128,0.038617294281721115,1.18306565284729,0.6104182287045062
128,0.01756863296031952,1.5710793733596802,0.6102658931900629
128,0.030089177191257477,2.4765443801879883,0.6101135957547379
128,0.03184414654970169,2.5722386837005615,0.609961336389013
128,0.033411215990781784,2.89229154586792,0.6098091150833718
128,0.021731972694396973,3.0180604457855225,0.6096569318283004
128,0.038264427334070206,2.5664076805114746,0.6095047866142875
128,0.029867321252822876,2.504209280014038,0.6093526794318239
128,0.02689245343208313,2.2694103717803955,0.609200610271403
128,0.019457422196865082,2.1509463787078857,0.6090485791235206
128,0.025646593421697617,0.4078700542449951,0.6088965859786744
128,0.0313584990799427,-0.07984620332717896,0.6087446308273652
128,0.029376287013292313,-0.7590796947479248,0.6085927136600954
129,0.011845927685499191,2.9762179851531982,0.6084408344673705
129,0.019193273037672043,2.951700210571289,0.6082889932396979
129,0.019231518730521202,3.0032129287719727,0.6081371899675877
129,0.022714335471391678,3.0214731693267822,0.6079854246415519
129,0.03681906312704086,3.047821044921875,0.6078336972521056
129,0.017718318849802017,2.998171329498291,0.6076820077897653
129,0.018864082172513008,3.0105340480804443,0.6075303562450509
129,0.01900462806224823,2.7922637462615967,0.6073787426084838
129,0.016083737835288048,2.5957465171813965,0.6072271668705884
129,0.032841794192790985,2.464975118637085,0.607075629021891
129,0.02224634774029255,2.3485453128814697,0.6069241290529208
129,0.0588214248418808,1.997914433479309,0.6067726669542087
129,0.033614177256822586,2.559131383895874,0.6066212427162887
129,0.043342623859643936,3.4106059074401855,0.6064698563296964
129,0.05207529664039612,3.2812678813934326,0.6063185077849703
129,0.031864799559116364,2.617258310317993,0.6061671970726511
129,0.03756648302078247,3.3867058753967285,0.6060159241832821
129,0.02118558995425701,3.419762372970581,0.6058646891074083
129,0.039261870086193085,3.1338181495666504,0.6057134918355781
129,0.02521211840212345,3.1194567680358887,0.6055623323583411
129,0.01832255721092224,2.995896577835083,0.6054112106662501
129,0.027462106198072433,1.662711262702942,0.60526012674986
129,0.044158924371004105,1.843859314918518,0.605109080599728
129,0.06035817414522171,1.5379137992858887,0.6049580722064137
129,0.03145657479763031,-0.8719313740730286,0.6048071015604791
130,0.030127044767141342,3.5269787311553955,0.6046561686524886
130,0.020522963255643845,3.9187679290771484,0.6045052734730089
130,0.02347313053905964,3.243251323699951,0.6043544160126089
130,0.02866009995341301,1.8140393495559692,0.6042035962618602
130,0.02581341564655304,2.6227786540985107,0.6040528142113362
130,0.048720840364694595,2.4568870067596436,0.6039020698516135
130,0.05267666280269623,1.726424217224121,0.6037513631732703
130,0.048136696219444275,-0.9630331993103027,0.6036006941668876
131,0.016832076013088226,3.5313539505004883,0.6034500628230482
131,0.03954143077135086,3.0445542335510254,0.6032994691323382
131,0.05311796814203262,3.0032544136047363,0.6031489130853452
131,0.030280813574790955,2.9824776649475098,0.6029983946726594
131,0.024062665179371834,2.6557021141052246,0.6028479138848735
131,0.024653952568769455,3.1788368225097656,0.6026974707125823
131,0.02409548871219158,3.1279213428497314,0.6025470651463833
131,0.039961062371730804,2.8854141235351562,0.6023966971768762
131,0.029107164591550827,2.4029626846313477,0.6022463667946626
131,0.0268042404204607,2.5249154567718506,0.6020960739903473
131,0.030756734311580658,1.4652578830718994,0.6019458187545368
131,0.03057066537439823,1.2409452199935913,0.60179560107784
131,0.026348475366830826,1.6407558917999268,0.6016454209508686
131,0.017386028543114662,2.2667014598846436,0.6014952783642363
131,0.024259116500616074,2.9899513721466064,0.601345173308559
131,0.03097156621515751,3.0789144039154053,0.6011951057744552
131,0.04168872535228729,2.8612430095672607,0.6010450757525457
131,0.027424899861216545,2.927644968032837,0.6008950832334536
131,0.03195342421531677,2.793288230895996,0.6007451282078046
131,0.04533298313617706,2.747250556945801,0.6005952106662261
131,0.02249491587281227,2.835049629211426,0.6004453305993485
131,0.025457307696342468,1.6705480813980103,0.6002954879978043
131,0.03153666481375694,1.0041074752807617,0.6001456828522282
131,0.019493376836180687,-0.11523978412151337,0.5999959151532577
131,0.020415466278791428,-0.79842209815979,0.5998461848915319
132,0.03306322917342186,3.6823017597198486,0.5996964920576928
132,0.02106434293091297,3.8091583251953125,0.5995468366423848
132,0.033869847655296326,3.8382370471954346,0.5993972186362543
132,0.04773978888988495,3.8205878734588623,0.5992476380299501
132,0.02825448475778103,3.765272617340088,0.5990980948141235
132,0.04124227166175842,3.629625082015991,0.5989485889794279
132,0.017572438344359398,3.654506206512451,0.5987991205165194
132,0.05113091319799423,3.803687810897827,0.5986496894160561
132,0.026799650862812996,3.217172861099243,0.5985002956686986
132,0.023922471329569817,2.942826986312866,0.5983509392651098
132,0.03154655545949936,3.6503734588623047,0.5982016201959549
132,0.027473941445350647,3.65342378616333,0.5980523384519013
132,0.02990700863301754,2.6840531826019287,0.5979030940236192
132,0.036406658589839935,0.9355294704437256,0.5977538869017807
132,0.03950141370296478,1.425480604171753,0.5976047170770603
132,0.043669890612363815,0.17522606253623962,0.5974555845401348
132,0.019788026809692383,-0.16080762445926666,0.5973064892816836
133,0.011646502651274204,3.7546024322509766,0.5971574312923882
133,0.020731404423713684,3.7348732948303223,0.5970084105629324
133,0.03627966344356537,3.6611745357513428,0.5968594270840025
133,0.025809256359934807,2.9834160804748535,0.5967104808462871
133,0.03021341562271118,1.582162618637085,0.5965615718404769
133,0.02119535207748413,2.025810956954956,0.5964127000572649
133,0.031233619898557663,1.6253750324249268,0.596263865487347
133,0.053344953805208206,-0.30658653378486633,0.5961150681214209
134,0.03674548864364624,2.990726947784424,0.5959663079501868
134,0.024858511984348297,3.1926844120025635,0.5958175849643471
134,0.026253357529640198,3.7249886989593506,0.5956688991546065
134,0.022653311491012573,3.7004950046539307,0.5955202505116726
134,0.02481001615524292,3.1372201442718506,0.5953716390262543
134,0.035336390137672424,3.1311492919921875,0.5952230646890637
134,0.018832065165042877,3.425848960876465,0.5950745274908148
134,0.027201492339372635,3.536104202270508,0.5949260274222242
134,0.017700467258691788,3.6739745140075684,0.5947775644740103
134,0.02521444857120514,3.640476942062378,0.5946291386368946
134,0.025913510471582413,3.740471363067627,0.5944807499016002
134,0.044747475534677505,2.695774555206299,0.5943323982588526
134,0.02397087588906288,2.841348886489868,0.5941840836993805
134,0.025461439043283463,2.8623247146606445,0.5940358062139135
134,0.021603137254714966,3.2939906120300293,0.5938875657931847
134,0.0420646145939827,3.018881320953369,0.5937393624279289
134,0.023006068542599678,2.9161269664764404,0.5935911961088836
134,0.021705448627471924,2.813720941543579,0.5934430668267882
134,0.0232403501868248,3.4210245609283447,0.5932949745723844
134,0.04175020009279251,1.5995835065841675,0.5931469193364171
134,0.017942070960998535,1.0558310747146606,0.5929989011096322
134,0.020540550351142883,-0.9236790537834167,0.5928509198827789
134,0.034403420984745026,-0.31588003039360046,0.5927029756466082
135,0.034191928803920746,3.652189254760742,0.5925550683918738
135,0.0200616754591465,3.2918636798858643,0.5924071981093313
135,0.018670164048671722,3.380547523498535,0.592259364789739
135,0.03963100537657738,3.6327574253082275,0.5921115684238569
135,0.03099983185529709,3.200951099395752,0.5919638090024483
135,0.03173525631427765,3.2785847187042236,0.5918160865162778
135,0.019104735925793648,3.5238139629364014,0.5916684009561131
135,0.027225790545344353,3.617372512817383,0.5915207523127233
135,0.03565191477537155,3.525753974914551,0.5913731405768811
135,0.019176926463842392,3.6411774158477783,0.5912255657393601
135,0.021377258002758026,3.9003214836120605,0.5910780277909372
135,0.030693570151925087,3.5530035495758057,0.5909305267223912
135,0.02514391392469406,3.4595766067504883,0.5907830625245034
135,0.04206544905900955,3.167562961578369,0.5906356351880573
135,0.03635166585445404,3.1996848583221436,0.5904882447038384
135,0.04819618910551071,2.900940179824829,0.590340891062635
135,0.023717742413282394,2.804259777069092,0.5901935742552376
135,0.044537149369716644,2.409484386444092,0.5900462942724387
135,0.032539136707782745,2.1758830547332764,0.5898990511050335
135,0.04715752974152565,2.356605291366577,0.5897518447438189
135,0.02382613718509674,0.9556260704994202,0.589604675179595
135,0.042524129152297974,-0.5322730541229248,0.5894575424031636
