Episode,Loss,Q-value,Epsilon
32,0.09731579571962357,-0.1742590069770813,0.8846002713558914
32,0.08581800758838654,-0.03745728358626366,0.8843793988982601
33,0.09802864491939545,0.6649866700172424,0.8841585816518414
33,0.13174991309642792,0.9925677180290222,0.8839378196028344
33,0.08743356913328171,1.4268577098846436,0.8837171127374414
33,0.08838030695915222,0.976574718952179,0.8834964610418682
33,0.08656174689531326,1.4568525552749634,0.883275864502324
33,0.10995238274335861,1.3950214385986328,0.8830553231050218
33,0.080049529671669,1.3715864419937134,0.8828348368361775
33,0.08864667266607285,1.362413763999939,0.8826144056820109
33,0.11925822496414185,1.3572791814804077,0.8823940296287448
33,0.2260015606880188,1.4489753246307373,0.8821737086626058
33,0.19260981678962708,0.9060217142105103,0.881953442769824
33,0.165594220161438,1.0367698669433594,0.8817332319366327
33,0.16407713294029236,0.9684469103813171,0.8815130761492685
33,0.23010295629501343,0.9212170243263245,0.881292975393972
33,0.30059272050857544,1.0276315212249756,0.8810729296569867
33,0.2421787530183792,0.9757745265960693,0.8808529389245598
33,0.11732707172632217,0.9495481252670288,0.8806330031829419
33,0.26935213804244995,0.87474524974823,0.880413122418387
33,0.13693749904632568,0.9795824289321899,0.8801932966171523
33,0.12994956970214844,0.6918558478355408,0.8799735257654991
33,0.19374051690101624,1.115860939025879,0.8797538098496916
33,0.0765257254242897,-0.2631697654724121,0.8795341488559976
33,0.1472964882850647,0.7224162220954895,0.8793145427706879
34,0.1273595541715622,0.5313938856124878,0.8790949915800376
34,0.13411618769168854,1.474786400794983,0.8788754952703245
34,0.15347105264663696,1.07475745677948,0.8786560538278302
34,0.16378141939640045,1.1409437656402588,0.8784366672388395
34,0.2224002480506897,-0.1069098562002182,0.8782173354896408
34,0.118065744638443,0.486134797334671,0.8779980585665258
34,0.12212345749139786,-0.049058735370635986,0.8777788364557898
35,0.12432587891817093,0.7688667178153992,0.8775596691437313
35,0.21865004301071167,1.6795697212219238,0.8773405566166524
35,0.10718061029911041,2.062774658203125,0.8771214988608588
35,0.147149920463562,1.9875160455703735,0.8769024958626589
35,0.15151344239711761,1.8993804454803467,0.8766835476083654
35,0.10645048320293427,1.361103892326355,0.8764646540842939
35,0.16901333630084991,2.184384822845459,0.8762458152767636
35,0.13234415650367737,2.1835646629333496,0.8760270311720969
35,0.12028508633375168,1.9945145845413208,0.8758083017566202
35,0.142461895942688,2.1875429153442383,0.8755896270166623
35,0.11382321268320084,1.39704430103302,0.8753710069385565
35,0.13893991708755493,1.4844112396240234,0.875152441508639
35,0.23978006839752197,1.225780725479126,0.8749339307132494
35,0.10860699415206909,1.5729904174804688,0.8747154745387307
35,0.11546137928962708,1.5045427083969116,0.8744970729714294
35,0.12192639708518982,1.1243964433670044,0.8742787259976955
35,0.1791798621416092,1.2309319972991943,0.8740604336038822
35,0.1783204972743988,1.3297545909881592,0.8738421957763464
35,0.10404225438833237,0.9349163770675659,0.873624012501448
35,0.1143069714307785,1.0878314971923828,0.8734058837655507
35,0.12036594748497009,-0.0015517361462116241,0.8731878095550214
35,0.15149608254432678,0.9232928156852722,0.8729697898562305
35,0.3186682462692261,0.8273618221282959,0.8727518246555519
35,0.1410837471485138,0.07473410665988922,0.8725339139393624
36,0.12174506485462189,0.6102772355079651,0.872316057694043
36,0.18242058157920837,2.014927625656128,0.8720982559059773
36,0.12780991196632385,1.9340933561325073,0.871880508561553
36,0.1689417064189911,1.5945942401885986,0.8716628156471606
36,0.07060380280017853,2.0052719116210938,0.8714451771491948
36,0.10708154737949371,2.0050525665283203,0.8712275930540525
36,0.19508442282676697,1.9764704704284668,0.8710100633481352
36,0.0827936977148056,1.9668794870376587,0.8707925880178471
36,0.11790502071380615,2.0191729068756104,0.8705751670495961
36,0.1903400868177414,1.4177935123443604,0.8703578004297933
36,0.1362909972667694,1.5946919918060303,0.8701404881448533
36,0.1920623779296875,0.6866599917411804,0.8699232301811941
36,0.17633244395256042,0.662667989730835,0.8697060265252371
37,0.14603275060653687,0.9921866059303284,0.8694888771634071
37,0.10383667051792145,1.362121820449829,0.869271782082132
37,0.09989392757415771,0.7447514533996582,0.8690547412678438
37,0.12399246543645859,0.986545979976654,0.868837754706977
37,0.08930052816867828,1.0835638046264648,0.8686208223859702
37,0.06209123134613037,0.7273128628730774,0.8684039442912652
38,0.06965503841638565,0.6568887233734131,0.8681871204093069
38,0.19292506575584412,2.031989336013794,0.8679703507265439
38,0.15222609043121338,1.9387701749801636,0.8677536352294282
38,0.08282914757728577,1.3295849561691284,0.8675369739044149
38,0.11000040918588638,1.1159559488296509,0.8673203667379626
38,0.12868240475654602,1.6234275102615356,0.8671038137165338
38,0.23225396871566772,1.549265742301941,0.8668873148265935
38,0.10948140919208527,1.2486737966537476,0.8666708700546106
38,0.07310379296541214,1.649038314819336,0.8664544793870574
38,0.10532619059085846,1.8412150144577026,0.8662381428104096
38,0.16228219866752625,1.7475745677947998,0.8660218603111458
38,0.13494379818439484,1.1906925439834595,0.8658056318757487
38,0.10339082032442093,1.0996617078781128,0.8655894574907038
38,0.1410386860370636,1.146226406097412,0.8653733371425003
38,0.08166366815567017,1.3659555912017822,0.8651572708176306
38,0.11906684935092926,1.198000431060791,0.8649412585025905
38,0.1149829551577568,1.554324746131897,0.8647253001838795
38,0.0988793671131134,1.1779826879501343,0.8645093958480001
38,0.09362348914146423,1.5237915515899658,0.8642935454814582
38,0.16919362545013428,1.4026978015899658,0.8640777490707631
38,0.12388299405574799,1.3051050901412964,0.8638620066024276
38,0.0941280722618103,0.8593190908432007,0.8636463180629678
38,0.08523368835449219,1.1855723857879639,0.8634306834389031
38,0.12075169384479523,0.6297892928123474,0.8632151027167564
38,0.07398629188537598,1.0271258354187012,0.8629995758830541
38,0.08440786600112915,1.473635196685791,0.8627841029243254
38,0.16562294960021973,1.0570789575576782,0.8625686838271035
38,0.058524854481220245,1.215161919593811,0.8623533185779245
38,0.17942823469638824,1.1988693475723267,0.8621380071633282
38,0.18191386759281158,0.8933831453323364,0.8619227495698577
38,0.10358212888240814,1.0587142705917358,0.8617075457840593
38,0.10752661526203156,0.7004505395889282,0.8614923957924828
38,0.05236726254224777,0.33753398060798645,0.8612772995816813
38,0.07730920612812042,1.2006709575653076,0.8610622571382114
38,0.15273509919643402,1.062430739402771,0.8608472684486328
38,0.1900351643562317,0.8994719982147217,0.8606323334995087
39,0.06757301837205887,1.1902309656143188,0.8604174522774057
39,0.10025238245725632,1.9900771379470825,0.8602026247688939
39,0.08358146250247955,1.6434005498886108,0.8599878509605463
39,0.08478260785341263,1.937951683998108,0.8597731308389397
39,0.037243422120809555,1.3203994035720825,0.859558464390654
39,0.06968065351247787,1.5536251068115234,0.8593438516022727
39,0.08773622661828995,2.0859177112579346,0.8591292924603823
39,0.075025275349617,1.3400137424468994,0.8589147869515731
39,0.11118540167808533,1.3564811944961548,0.8587003350624383
39,0.16558226943016052,1.221482276916504,0.8584859367795746
39,0.10626533627510071,1.0398452281951904,0.8582715920895824
39,0.20893973112106323,0.48946937918663025,0.858057300979065
39,0.09381908178329468,0.6471675634384155,0.8578430634346291
40,0.16938355565071106,1.1763638257980347,0.8576288794428848
40,0.1119614765048027,1.6468420028686523,0.857414748990446
40,0.08108323067426682,1.5021942853927612,0.8572006720639291
40,0.06379316747188568,1.06806218624115,0.8569866486499547
40,0.13036330044269562,1.4199981689453125,0.856772678735146
40,0.1062236800789833,0.8424298763275146,0.8565587623061299
40,0.08774330466985703,1.2214956283569336,0.8563448993495367
40,0.10299056768417358,0.9833602905273438,0.8561310898520003
40,0.09418173879384995,0.526124894618988,0.855917333800157
40,0.018467051908373833,0.9976956248283386,0.8557036311806474
40,0.10152192413806915,0.05426248162984848,0.855489981980115
41,0.1143224686384201,0.8345340490341187,0.855276386185207
41,0.16112980246543884,2.0446200370788574,0.8550628437825731
41,0.09357938170433044,1.9694215059280396,0.8548493547588674
41,0.04596002772450447,1.5763353109359741,0.8546359191007467
41,0.0789484828710556,1.5784636735916138,0.854422536794871
41,0.0730472207069397,1.8090606927871704,0.8542092078279042
41,0.06745785474777222,1.5732994079589844,0.8539959321865133
41,0.06826736778020859,1.5680887699127197,0.8537827098573683
41,0.10316158831119537,1.5202022790908813,0.853569540827143
41,0.16532398760318756,1.499674677848816,0.8533564250825143
41,0.15696808695793152,2.083277463912964,0.8531433626101623
41,0.1154075488448143,1.9083422422409058,0.852930353396771
41,0.15335649251937866,1.811763048171997,0.8527173974290269
41,0.15397413074970245,1.397963523864746,0.8525044946936204
41,0.09052759408950806,1.3855760097503662,0.8522916451772451
41,0.08239924162626266,1.8670554161071777,0.8520788488665979
41,0.09822282940149307,0.9346993565559387,0.8518661057483791
41,0.0913362056016922,0.8437182307243347,0.8516534158092921
41,0.10856561362743378,0.8594915270805359,0.851440779036044
41,0.1886627972126007,1.1929594278335571,0.8512281954153448
41,0.10511565208435059,1.101919412612915,0.851015664933908
41,0.05979149788618088,1.068631887435913,0.8508031875784506
41,0.11401192843914032,0.5714433193206787,0.8505907633356927
41,0.04364316910505295,0.40354830026626587,0.8503783921923579
41,0.11432178318500519,0.9575372934341431,0.8501660741351728
41,0.11229166388511658,0.7991188764572144,0.8499538091508675
42,0.09444016218185425,0.862022876739502,0.8497415972261757
42,0.07625079900026321,1.9425761699676514,0.8495294383478339
42,0.15135398507118225,2.019789695739746,0.8493173325025823
42,0.052848078310489655,1.550521969795227,0.8491052796771643
42,0.11579102277755737,1.3334851264953613,0.8488932798583265
42,0.11553645879030228,0.8220188021659851,0.848681333032819
42,0.15491116046905518,0.6746286749839783,0.848469439187395
42,0.05590943992137909,1.1724637746810913,0.8482575983088114
42,0.1517053246498108,0.8916003704071045,0.848045810383828
43,0.09324371069669724,0.8961836695671082,0.8478340753992079
43,0.11708119511604309,2.0665969848632812,0.8476223933417177
43,0.062102850526571274,1.9547810554504395,0.8474107641981276
43,0.15090793371200562,1.5336138010025024,0.8471991879552102
43,0.05576755478978157,1.2795628309249878,0.8469876645997426
43,0.06504405289888382,1.7151905298233032,0.8467761941185041
43,0.08125564455986023,1.6084606647491455,0.8465647764982783
43,0.08037104457616806,0.4631947875022888,0.8463534117258511
44,0.13806460797786713,1.4726548194885254,0.8461420997880125
44,0.0955134853720665,2.002163887023926,0.8459308406715553
44,0.1548316925764084,1.9799070358276367,0.845719634363276
44,0.11155929416418076,1.5037262439727783,0.8455084808499741
44,0.05419226735830307,2.039062738418579,0.8452973801184525
44,0.11630532145500183,2.050598382949829,0.8450863321555175
44,0.08214064687490463,2.073382616043091,0.8448753369479785
44,0.09761753678321838,1.8158944845199585,0.8446643944826483
44,0.11095774173736572,2.0318524837493896,0.8444535047463431
44,0.0791451707482338,1.6113859415054321,0.8442426677258822
44,0.06666906177997589,1.614035725593567,0.8440318834080882
44,0.07629859447479248,0.8649399280548096,0.8438211517797873
44,0.07020674645900726,0.5558879971504211,0.8436104728278087
44,0.1462453454732895,0.031803686171770096,0.8433998465389848
45,0.10363950580358505,1.5097602605819702,0.8431892729001517
45,0.14728182554244995,1.9914690256118774,0.8429787518981483
45,0.08987028896808624,1.2257951498031616,0.8427682835198173
45,0.09134998917579651,1.0388493537902832,0.8425578677520041
45,0.10932279378175735,0.9342924356460571,0.8423475045815582
45,0.11134681105613708,-0.017134053632616997,0.8421371939953314
46,0.102291539311409,0.8850705623626709,0.8419269359801795
46,0.08237104117870331,1.4855555295944214,0.8417167305229615
46,0.08436087518930435,1.3059146404266357,0.8415065776105394
46,0.12601938843727112,1.0823822021484375,0.8412964772297786
46,0.13124875724315643,1.1622642278671265,0.841086429367548
46,0.13319283723831177,0.5267126560211182,0.8408764340107194
46,0.07997865974903107,0.46158185601234436,0.8406664911461682
46,0.07478058338165283,0.24535225331783295,0.840456600760773
46,0.07827066630125046,0.8539564609527588,0.8402467628414158
46,0.08006417751312256,0.1372475028038025,0.8400369773749812
47,0.08888061344623566,1.5740114450454712,0.8398272443483582
47,0.05708847939968109,2.129204750061035,0.8396175637484381
47,0.16204676032066345,2.0417606830596924,0.8394079355621161
47,0.09753039479255676,0.8892001509666443,0.8391983597762903
47,0.1380603313446045,0.8599710464477539,0.8389888363778625
47,0.06577559560537338,0.7075465321540833,0.838779365353737
48,0.11088669300079346,0.9371432065963745,0.8385699466908221
48,0.08925327658653259,1.629180669784546,0.8383605803760292
48,0.13239015638828278,1.4450968503952026,0.8381512663962728
48,0.06908104568719864,1.4136333465576172,0.8379420047384708
48,0.12628686428070068,1.3351719379425049,0.8377327953895446
48,0.07151046395301819,1.2223591804504395,0.8375236383364182
48,0.11183391511440277,1.05431067943573,0.8373145335660195
48,0.12122642993927002,1.066762924194336,0.8371054810652794
48,0.12417527288198471,1.209836483001709,0.836896480821132
48,0.09780271351337433,1.1280999183654785,0.8366875328205151
48,0.0820857584476471,1.024245262145996,0.8364786370503692
48,0.0831383690237999,1.6983466148376465,0.8362697934976384
48,0.18964895606040955,1.0306005477905273,0.8360610021492701
48,0.12665137648582458,1.6482784748077393,0.8358522629922146
48,0.08670865744352341,1.7068965435028076,0.8356435760134258
48,0.1710866093635559,1.629428505897522,0.8354349411998607
48,0.08390450477600098,1.455248236656189,0.8352263585384798
48,0.08381204307079315,1.3309898376464844,0.8350178280162466
48,0.11391130089759827,1.2480720281600952,0.8348093496201279
48,0.1558426022529602,1.3767173290252686,0.8346009233370938
48,0.047412291169166565,1.3251755237579346,0.8343925491541176
48,0.07911227643489838,1.4591224193572998,0.8341842270581761
48,0.15531542897224426,1.2585772275924683,0.833975957036249
48,0.06411261111497879,1.4102153778076172,0.8337677390753195
48,0.07979096472263336,1.0052034854888916,0.8335595731623741
48,0.10554684698581696,1.3809913396835327,0.8333514592844021
48,0.10019262135028839,1.0246906280517578,0.8331433974283967
48,0.07560939341783524,1.3740419149398804,0.8329353875813539
48,0.08934927731752396,1.4662586450576782,0.832727429730273
48,0.12177881598472595,0.9583109617233276,0.8325195238621568
48,0.09773816168308258,0.6864027976989746,0.8323116699640111
48,0.11514356732368469,1.1454286575317383,0.8321038680228451
48,0.07402288913726807,0.64875727891922,0.8318961180256711
48,0.11220578849315643,1.0460784435272217,0.8316884199595047
48,0.1280355155467987,0.6952441930770874,0.8314807738113648
48,0.05659317225217819,-0.03490954637527466,0.8312731795682735
48,0.09717467427253723,0.828475832939148,0.8310656372172562
48,0.08422297239303589,0.6577841639518738,0.8308581467453416
48,0.10661406069993973,0.7701924443244934,0.8306507081395614
49,0.08946266025304794,1.1738345623016357,0.8304433213869508
49,0.07514343410730362,2.1360626220703125,0.8302359864745479
49,0.07268854975700378,1.7258481979370117,0.8300287033893945
49,0.04495346546173096,1.481889009475708,0.8298214721185354
49,0.07271646708250046,1.3095530271530151,0.8296142926490185
49,0.06744882464408875,1.4605636596679688,0.8294071649678952
49,0.1430610716342926,1.1918275356292725,0.82920008906222
49,0.09078007191419601,1.573318362236023,0.8289930649190506
49,0.09549508988857269,1.47333562374115,0.8287860925254479
